 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z          16
           3  0.80000000000000004        11.800000000000001       -25.002140000000001     
           3  0.80000000000000004        12.000000000000000       -25.002140000000001     
           3  0.80000000000000004        12.199999999999999       -25.002140000000001     
           3  0.80000000000000004        12.400000000000000       -25.002140000000001     
           3  0.80000000000000004        12.600000000000000       -25.002140000000001     
           3  0.80000000000000004        12.800000000000001       -25.002140000000001     
           3  0.80000000000000004        13.000000000000000       -25.002140000000001     
           3  0.80000000000000004        13.199999999999999       -25.002140000000001     
           3  0.80000000000000004        13.400000000000000       -25.002140000000001     
           3  0.80000000000000004        13.600000000000000       -25.002140000000001     
           3  0.80000000000000004        13.800000000000001       -25.002140000000001     
           3  0.80000000000000004        14.000000000000000       -25.002140000000001     
           3  0.80000000000000004        14.199999999999999       -25.002140000000001     
           3  0.80000000000000004        14.400000000000000       -25.002140000000001     
           3  0.80000000000000004        14.600000000000000       -25.002140000000001     
           3  0.80000000000000004        14.800000000000001       -25.002140000000001     
           3  0.80000000000000004        15.000000000000000       -25.002140000000001     
           3  0.90000000000000002        10.000000000000000       -24.811840000000000     
           3  0.90000000000000002        10.199999999999999       -24.811840000000000     
           3  0.90000000000000002        10.400000000000000       -24.811840000000000     
           3  0.90000000000000002        10.600000000000000       -24.811840000000000     
           3  0.90000000000000002        10.800000000000001       -24.811840000000000     
           3  0.90000000000000002        11.000000000000000       -24.811840000000000     
           3  0.90000000000000002        11.199999999999999       -24.811840000000000     
           3  0.90000000000000002        11.400000000000000       -24.811840000000000     
           3  0.90000000000000002        11.600000000000000       -24.811840000000000     
           3  0.90000000000000002        11.800000000000001       -24.811840000000000     
           3  0.90000000000000002        12.000000000000000       -24.811840000000000     
           3  0.90000000000000002        12.199999999999999       -24.811840000000000     
           3  0.90000000000000002        12.400000000000000       -24.811840000000000     
           3  0.90000000000000002        12.600000000000000       -24.811840000000000     
           3  0.90000000000000002        12.800000000000001       -24.811840000000000     
           3  0.90000000000000002        13.000000000000000       -24.811840000000000     
           3  0.90000000000000002        13.199999999999999       -24.811840000000000     
           3  0.90000000000000002        13.400000000000000       -24.811840000000000     
           3  0.90000000000000002        13.600000000000000       -24.811840000000000     
           3  0.90000000000000002        13.800000000000001       -24.811840000000000     
           3  0.90000000000000002        14.000000000000000       -24.811840000000000     
           3  0.90000000000000002        14.199999999999999       -24.811840000000000     
           3  0.90000000000000002        14.400000000000000       -24.811840000000000     
           3  0.90000000000000002        14.600000000000000       -24.811840000000000     
           3  0.90000000000000002        14.800000000000001       -24.811840000000000     
           3  0.90000000000000002        15.000000000000000       -24.811840000000000     
           3   1.0000000000000000        10.000000000000000       -24.668800000000001     
           3   1.0000000000000000        10.199999999999999       -24.668800000000001     
           3   1.0000000000000000        10.400000000000000       -24.668800000000001     
           3   1.0000000000000000        10.600000000000000       -24.668800000000001     
           3   1.0000000000000000        10.800000000000001       -24.668800000000001     
           3   1.0000000000000000        11.000000000000000       -24.668800000000001     
           3   1.0000000000000000        11.199999999999999       -24.668800000000001     
           3   1.0000000000000000        11.400000000000000       -24.668800000000001     
           3   1.0000000000000000        11.600000000000000       -24.668800000000001     
           3   1.0000000000000000        11.800000000000001       -24.668800000000001     
           3   1.0000000000000000        12.000000000000000       -24.668800000000001     
           3   1.0000000000000000        12.199999999999999       -24.668800000000001     
           3   1.0000000000000000        12.400000000000000       -24.668800000000001     
           3   1.0000000000000000        12.600000000000000       -24.668800000000001     
           3   1.0000000000000000        12.800000000000001       -24.668800000000001     
           3   1.0000000000000000        13.000000000000000       -24.668800000000001     
           3   1.0000000000000000        13.199999999999999       -24.668800000000001     
           3   1.0000000000000000        13.400000000000000       -24.668800000000001     
           3   1.0000000000000000        13.600000000000000       -24.668800000000001     
           3   1.0000000000000000        13.800000000000001       -24.668800000000001     
           3   1.0000000000000000        14.000000000000000       -24.668800000000001     
           3   1.0000000000000000        14.199999999999999       -24.668800000000001     
           3   1.0000000000000000        14.400000000000000       -24.668800000000001     
           3   1.0000000000000000        14.600000000000000       -24.668800000000001     
           3   1.0000000000000000        14.800000000000001       -24.668800000000001     
           3   1.0000000000000000        15.000000000000000       -24.668800000000001     
           3   1.1000000000000001        10.000000000000000       -24.564119999999999     
           3   1.1000000000000001        10.199999999999999       -24.564119999999999     
           3   1.1000000000000001        10.400000000000000       -24.564119999999999     
           3   1.1000000000000001        10.600000000000000       -24.564119999999999     
           3   1.1000000000000001        10.800000000000001       -24.564119999999999     
           3   1.1000000000000001        11.000000000000000       -24.564119999999999     
           3   1.1000000000000001        11.199999999999999       -24.564119999999999     
           3   1.1000000000000001        11.400000000000000       -24.564119999999999     
           3   1.1000000000000001        11.600000000000000       -24.564119999999999     
           3   1.1000000000000001        11.800000000000001       -24.564119999999999     
           3   1.1000000000000001        12.000000000000000       -24.564119999999999     
           3   1.1000000000000001        12.199999999999999       -24.564119999999999     
           3   1.1000000000000001        12.400000000000000       -24.564119999999999     
           3   1.1000000000000001        12.600000000000000       -24.564119999999999     
           3   1.1000000000000001        12.800000000000001       -24.564119999999999     
           3   1.1000000000000001        13.000000000000000       -24.564119999999999     
           3   1.1000000000000001        13.199999999999999       -24.564119999999999     
           3   1.1000000000000001        13.400000000000000       -24.564119999999999     
           3   1.1000000000000001        13.600000000000000       -24.564119999999999     
           3   1.1000000000000001        13.800000000000001       -24.564119999999999     
           3   1.1000000000000001        14.000000000000000       -24.564119999999999     
           3   1.1000000000000001        14.199999999999999       -24.564119999999999     
           3   1.1000000000000001        14.400000000000000       -24.564119999999999     
           3   1.1000000000000001        14.600000000000000       -24.564119999999999     
           3   1.1000000000000001        14.800000000000001       -24.564119999999999     
           3   1.1000000000000001        15.000000000000000       -24.564119999999999     
           3   1.2000000000000000        10.000000000000000       -24.490430000000000     
           3   1.2000000000000000        10.199999999999999       -24.490430000000000     
           3   1.2000000000000000        10.400000000000000       -24.490430000000000     
           3   1.2000000000000000        10.600000000000000       -24.490430000000000     
           3   1.2000000000000000        10.800000000000001       -24.490430000000000     
           3   1.2000000000000000        11.000000000000000       -24.490430000000000     
           3   1.2000000000000000        11.199999999999999       -24.490430000000000     
           3   1.2000000000000000        11.400000000000000       -24.490430000000000     
           3   1.2000000000000000        11.600000000000000       -24.490430000000000     
           3   1.2000000000000000        11.800000000000001       -24.490430000000000     
           3   1.2000000000000000        12.000000000000000       -24.490430000000000     
           3   1.2000000000000000        12.199999999999999       -24.490430000000000     
           3   1.2000000000000000        12.400000000000000       -24.490430000000000     
           3   1.2000000000000000        12.600000000000000       -24.490430000000000     
           3   1.2000000000000000        12.800000000000001       -24.490430000000000     
           3   1.2000000000000000        13.000000000000000       -24.490430000000000     
           3   1.2000000000000000        13.199999999999999       -24.490430000000000     
           3   1.2000000000000000        13.400000000000000       -24.490430000000000     
           3   1.2000000000000000        13.600000000000000       -24.490430000000000     
           3   1.2000000000000000        13.800000000000001       -24.490430000000000     
           3   1.2000000000000000        14.000000000000000       -24.490430000000000     
           3   1.2000000000000000        14.199999999999999       -24.490430000000000     
           3   1.2000000000000000        14.400000000000000       -24.490430000000000     
           3   1.2000000000000000        14.600000000000000       -24.490430000000000     
           3   1.2000000000000000        14.800000000000001       -24.490430000000000     
           3   1.2000000000000000        15.000000000000000       -24.490430000000000     
           3   1.3000000000000000        10.000000000000000       -24.441649999999999     
           3   1.3000000000000000        10.199999999999999       -24.441649999999999     
           3   1.3000000000000000        10.400000000000000       -24.441649999999999     
           3   1.3000000000000000        10.600000000000000       -24.441649999999999     
           3   1.3000000000000000        10.800000000000001       -24.441649999999999     
           3   1.3000000000000000        11.000000000000000       -24.441649999999999     
           3   1.3000000000000000        11.199999999999999       -24.441649999999999     
           3   1.3000000000000000        11.400000000000000       -24.441649999999999     
           3   1.3000000000000000        11.600000000000000       -24.441649999999999     
           3   1.3000000000000000        11.800000000000001       -24.441649999999999     
           3   1.3000000000000000        12.000000000000000       -24.441649999999999     
           3   1.3000000000000000        12.199999999999999       -24.441649999999999     
           3   1.3000000000000000        12.400000000000000       -24.441649999999999     
           3   1.3000000000000000        12.600000000000000       -24.441649999999999     
           3   1.3000000000000000        12.800000000000001       -24.441649999999999     
           3   1.3000000000000000        13.000000000000000       -24.441649999999999     
           3   1.3000000000000000        13.199999999999999       -24.441649999999999     
           3   1.3000000000000000        13.400000000000000       -24.441649999999999     
           3   1.3000000000000000        13.600000000000000       -24.441649999999999     
           3   1.3000000000000000        13.800000000000001       -24.441649999999999     
           3   1.3000000000000000        14.000000000000000       -24.441649999999999     
           3   1.3000000000000000        14.199999999999999       -24.441649999999999     
           3   1.3000000000000000        14.400000000000000       -24.441649999999999     
           3   1.3000000000000000        14.600000000000000       -24.441649999999999     
           3   1.3000000000000000        14.800000000000001       -24.441649999999999     
           3   1.3000000000000000        15.000000000000000       -24.441649999999999     
           3   1.3999999999999999        10.000000000000000       -24.412849999999999     
           3   1.3999999999999999        10.199999999999999       -24.412849999999999     
           3   1.3999999999999999        10.400000000000000       -24.412849999999999     
           3   1.3999999999999999        10.600000000000000       -24.412849999999999     
           3   1.3999999999999999        10.800000000000001       -24.412849999999999     
           3   1.3999999999999999        11.000000000000000       -24.412849999999999     
           3   1.3999999999999999        11.199999999999999       -24.412849999999999     
           3   1.3999999999999999        11.400000000000000       -24.412849999999999     
           3   1.3999999999999999        11.600000000000000       -24.412849999999999     
           3   1.3999999999999999        11.800000000000001       -24.412849999999999     
           3   1.3999999999999999        12.000000000000000       -24.412849999999999     
           3   1.3999999999999999        12.199999999999999       -24.412849999999999     
           3   1.3999999999999999        12.400000000000000       -24.412849999999999     
           3   1.3999999999999999        12.600000000000000       -24.412849999999999     
           3   1.3999999999999999        12.800000000000001       -24.412849999999999     
           3   1.3999999999999999        13.000000000000000       -24.412849999999999     
           3   1.3999999999999999        13.199999999999999       -24.412849999999999     
           3   1.3999999999999999        13.400000000000000       -24.412849999999999     
           3   1.3999999999999999        13.600000000000000       -24.412849999999999     
           3   1.3999999999999999        13.800000000000001       -24.412849999999999     
           3   1.3999999999999999        14.000000000000000       -24.412849999999999     
           3   1.3999999999999999        14.199999999999999       -24.412849999999999     
           3   1.3999999999999999        14.400000000000000       -24.412849999999999     
           3   1.3999999999999999        14.600000000000000       -24.412849999999999     
           3   1.3999999999999999        14.800000000000001       -24.412849999999999     
           3   1.3999999999999999        15.000000000000000       -24.412849999999999     
           3   1.5000000000000000        10.000000000000000       -24.400040000000001     
           3   1.5000000000000000        10.199999999999999       -24.400040000000001     
           3   1.5000000000000000        10.400000000000000       -24.400040000000001     
           3   1.5000000000000000        10.600000000000000       -24.400040000000001     
           3   1.5000000000000000        10.800000000000001       -24.400040000000001     
           3   1.5000000000000000        11.000000000000000       -24.400040000000001     
           3   1.5000000000000000        11.199999999999999       -24.400040000000001     
           3   1.5000000000000000        11.400000000000000       -24.400040000000001     
           3   1.5000000000000000        11.600000000000000       -24.400040000000001     
           3   1.5000000000000000        11.800000000000001       -24.400040000000001     
           3   1.5000000000000000        12.000000000000000       -24.400040000000001     
           3   1.5000000000000000        12.199999999999999       -24.400040000000001     
           3   1.5000000000000000        12.400000000000000       -24.400040000000001     
           3   1.5000000000000000        12.600000000000000       -24.400040000000001     
           3   1.5000000000000000        12.800000000000001       -24.400040000000001     
           3   1.5000000000000000        13.000000000000000       -24.400040000000001     
           3   1.5000000000000000        13.199999999999999       -24.400040000000001     
           3   1.5000000000000000        13.400000000000000       -24.400040000000001     
           3   1.5000000000000000        13.600000000000000       -24.400040000000001     
           3   1.5000000000000000        13.800000000000001       -24.400040000000001     
           3   1.5000000000000000        14.000000000000000       -24.400040000000001     
           3   1.5000000000000000        14.199999999999999       -24.400040000000001     
           3   1.5000000000000000        14.400000000000000       -24.400040000000001     
           3   1.5000000000000000        14.600000000000000       -24.400040000000001     
           3   1.5000000000000000        14.800000000000001       -24.400040000000001     
           3   1.5000000000000000        15.000000000000000       -24.400040000000001     
           3   1.6000000000000001        10.000000000000000       -24.400020000000001     
           3   1.6000000000000001        10.199999999999999       -24.400020000000001     
           3   1.6000000000000001        10.400000000000000       -24.400020000000001     
           3   1.6000000000000001        10.600000000000000       -24.400020000000001     
           3   1.6000000000000001        10.800000000000001       -24.400020000000001     
           3   1.6000000000000001        11.000000000000000       -24.400020000000001     
           3   1.6000000000000001        11.199999999999999       -24.400020000000001     
           3   1.6000000000000001        11.400000000000000       -24.400020000000001     
           3   1.6000000000000001        11.600000000000000       -24.400020000000001     
           3   1.6000000000000001        11.800000000000001       -24.400020000000001     
           3   1.6000000000000001        12.000000000000000       -24.400020000000001     
           3   1.6000000000000001        12.199999999999999       -24.400020000000001     
           3   1.6000000000000001        12.400000000000000       -24.400020000000001     
           3   1.6000000000000001        12.600000000000000       -24.400020000000001     
           3   1.6000000000000001        12.800000000000001       -24.400020000000001     
           3   1.6000000000000001        13.000000000000000       -24.400020000000001     
           3   1.6000000000000001        13.199999999999999       -24.400020000000001     
           3   1.6000000000000001        13.400000000000000       -24.400020000000001     
           3   1.6000000000000001        13.600000000000000       -24.400020000000001     
           3   1.6000000000000001        13.800000000000001       -24.400020000000001     
           3   1.6000000000000001        14.000000000000000       -24.400020000000001     
           3   1.6000000000000001        14.199999999999999       -24.400020000000001     
           3   1.6000000000000001        14.400000000000000       -24.400020000000001     
           3   1.6000000000000001        14.600000000000000       -24.400020000000001     
           3   1.6000000000000001        14.800000000000001       -24.400020000000001     
           3   1.6000000000000001        15.000000000000000       -24.400020000000001     
           3   1.7000000000000000        10.000000000000000       -24.410200000000000     
           3   1.7000000000000000        10.199999999999999       -24.410200000000000     
           3   1.7000000000000000        10.400000000000000       -24.410200000000000     
           3   1.7000000000000000        10.600000000000000       -24.410200000000000     
           3   1.7000000000000000        10.800000000000001       -24.410200000000000     
           3   1.7000000000000000        11.000000000000000       -24.410200000000000     
           3   1.7000000000000000        11.199999999999999       -24.410200000000000     
           3   1.7000000000000000        11.400000000000000       -24.410200000000000     
           3   1.7000000000000000        11.600000000000000       -24.410200000000000     
           3   1.7000000000000000        11.800000000000001       -24.410200000000000     
           3   1.7000000000000000        12.000000000000000       -24.410200000000000     
           3   1.7000000000000000        12.199999999999999       -24.410200000000000     
           3   1.7000000000000000        12.400000000000000       -24.410200000000000     
           3   1.7000000000000000        12.600000000000000       -24.410200000000000     
           3   1.7000000000000000        12.800000000000001       -24.410200000000000     
           3   1.7000000000000000        13.000000000000000       -24.410200000000000     
           3   1.7000000000000000        13.199999999999999       -24.410200000000000     
           3   1.7000000000000000        13.400000000000000       -24.410200000000000     
           3   1.7000000000000000        13.600000000000000       -24.410200000000000     
           3   1.7000000000000000        13.800000000000001       -24.410200000000000     
           3   1.7000000000000000        14.000000000000000       -24.410200000000000     
           3   1.7000000000000000        14.199999999999999       -24.410200000000000     
           3   1.7000000000000000        14.400000000000000       -24.410200000000000     
           3   1.7000000000000000        14.600000000000000       -24.410200000000000     
           3   1.7000000000000000        14.800000000000001       -24.410200000000000     
           3   1.7000000000000000        15.000000000000000       -24.410200000000000     
           3   1.8000000000000000        10.000000000000000       -24.428509999999999     
           3   1.8000000000000000        10.199999999999999       -24.428509999999999     
           3   1.8000000000000000        10.400000000000000       -24.428509999999999     
           3   1.8000000000000000        10.600000000000000       -24.428509999999999     
           3   1.8000000000000000        10.800000000000001       -24.428509999999999     
           3   1.8000000000000000        11.000000000000000       -24.428509999999999     
           3   1.8000000000000000        11.199999999999999       -24.428509999999999     
           3   1.8000000000000000        11.400000000000000       -24.428509999999999     
           3   1.8000000000000000        11.600000000000000       -24.428509999999999     
           3   1.8000000000000000        11.800000000000001       -24.428509999999999     
           3   1.8000000000000000        12.000000000000000       -24.428509999999999     
           3   1.8000000000000000        12.199999999999999       -24.428509999999999     
           3   1.8000000000000000        12.400000000000000       -24.428509999999999     
           3   1.8000000000000000        12.600000000000000       -24.428509999999999     
           3   1.8000000000000000        12.800000000000001       -24.428509999999999     
           3   1.8000000000000000        13.000000000000000       -24.428509999999999     
           3   1.8000000000000000        13.199999999999999       -24.428509999999999     
           3   1.8000000000000000        13.400000000000000       -24.428509999999999     
           3   1.8000000000000000        13.600000000000000       -24.428509999999999     
           3   1.8000000000000000        13.800000000000001       -24.428509999999999     
           3   1.8000000000000000        14.000000000000000       -24.428509999999999     
           3   1.8000000000000000        14.199999999999999       -24.428509999999999     
           3   1.8000000000000000        14.400000000000000       -24.428509999999999     
           3   1.8000000000000000        14.600000000000000       -24.428509999999999     
           3   1.8000000000000000        14.800000000000001       -24.428509999999999     
           3   1.8000000000000000        15.000000000000000       -24.428509999999999     
           3   1.8999999999999999        10.000000000000000       -24.453309999999998     
           3   1.8999999999999999        10.199999999999999       -24.453309999999998     
           3   1.8999999999999999        10.400000000000000       -24.453309999999998     
           3   1.8999999999999999        10.600000000000000       -24.453309999999998     
           3   1.8999999999999999        10.800000000000001       -24.453309999999998     
           3   1.8999999999999999        11.000000000000000       -24.453309999999998     
           3   1.8999999999999999        11.199999999999999       -24.453309999999998     
           3   1.8999999999999999        11.400000000000000       -24.453309999999998     
           3   1.8999999999999999        11.600000000000000       -24.453309999999998     
           3   1.8999999999999999        11.800000000000001       -24.453309999999998     
           3   1.8999999999999999        12.000000000000000       -24.453309999999998     
           3   1.8999999999999999        12.199999999999999       -24.453309999999998     
           3   1.8999999999999999        12.400000000000000       -24.453309999999998     
           3   1.8999999999999999        12.600000000000000       -24.453309999999998     
           3   1.8999999999999999        12.800000000000001       -24.453309999999998     
           3   1.8999999999999999        13.000000000000000       -24.453309999999998     
           3   1.8999999999999999        13.199999999999999       -24.453309999999998     
           3   1.8999999999999999        13.400000000000000       -24.453309999999998     
           3   1.8999999999999999        13.600000000000000       -24.453309999999998     
           3   1.8999999999999999        13.800000000000001       -24.453309999999998     
           3   1.8999999999999999        14.000000000000000       -24.453309999999998     
           3   1.8999999999999999        14.199999999999999       -24.453309999999998     
           3   1.8999999999999999        14.400000000000000       -24.453309999999998     
           3   1.8999999999999999        14.600000000000000       -24.453309999999998     
           3   1.8999999999999999        14.800000000000001       -24.453309999999998     
           3   1.8999999999999999        15.000000000000000       -24.453309999999998     
           3   2.0000000000000000        10.000000000000000       -24.483260000000001     
           3   2.0000000000000000        10.199999999999999       -24.483260000000001     
           3   2.0000000000000000        10.400000000000000       -24.483260000000001     
           3   2.0000000000000000        10.600000000000000       -24.483260000000001     
           3   2.0000000000000000        10.800000000000001       -24.483260000000001     
           3   2.0000000000000000        11.000000000000000       -24.483260000000001     
           3   2.0000000000000000        11.199999999999999       -24.483260000000001     
           3   2.0000000000000000        11.400000000000000       -24.483260000000001     
           3   2.0000000000000000        11.600000000000000       -24.483260000000001     
           3   2.0000000000000000        11.800000000000001       -24.483260000000001     
           3   2.0000000000000000        12.000000000000000       -24.483260000000001     
           3   2.0000000000000000        12.199999999999999       -24.483260000000001     
           3   2.0000000000000000        12.400000000000000       -24.483260000000001     
           3   2.0000000000000000        12.600000000000000       -24.483260000000001     
           3   2.0000000000000000        12.800000000000001       -24.483260000000001     
           3   2.0000000000000000        13.000000000000000       -24.483260000000001     
           3   2.0000000000000000        13.199999999999999       -24.483260000000001     
           3   2.0000000000000000        13.400000000000000       -24.483260000000001     
           3   2.0000000000000000        13.600000000000000       -24.483260000000001     
           3   2.0000000000000000        13.800000000000001       -24.483260000000001     
           3   2.0000000000000000        14.000000000000000       -24.483260000000001     
           3   2.0000000000000000        14.199999999999999       -24.483260000000001     
           3   2.0000000000000000        14.400000000000000       -24.483260000000001     
           3   2.0000000000000000        14.600000000000000       -24.483260000000001     
           3   2.0000000000000000        14.800000000000001       -24.483260000000001     
           3   2.0000000000000000        15.000000000000000       -24.483260000000001     
           3   2.1000000000000001        10.000000000000000       -24.517330000000001     
           3   2.1000000000000001        10.199999999999999       -24.517330000000001     
           3   2.1000000000000001        10.400000000000000       -24.517330000000001     
           3   2.1000000000000001        10.600000000000000       -24.517330000000001     
           3   2.1000000000000001        10.800000000000001       -24.517330000000001     
           3   2.1000000000000001        11.000000000000000       -24.517330000000001     
           3   2.1000000000000001        11.199999999999999       -24.517330000000001     
           3   2.1000000000000001        11.400000000000000       -24.517330000000001     
           3   2.1000000000000001        11.600000000000000       -24.517330000000001     
           3   2.1000000000000001        11.800000000000001       -24.517330000000001     
           3   2.1000000000000001        12.000000000000000       -24.517330000000001     
           3   2.1000000000000001        12.199999999999999       -24.517330000000001     
           3   2.1000000000000001        12.400000000000000       -24.517330000000001     
           3   2.1000000000000001        12.600000000000000       -24.517330000000001     
           3   2.1000000000000001        12.800000000000001       -24.517330000000001     
           3   2.1000000000000001        13.000000000000000       -24.517330000000001     
           3   2.1000000000000001        13.199999999999999       -24.517330000000001     
           3   2.1000000000000001        13.400000000000000       -24.517330000000001     
           3   2.1000000000000001        13.600000000000000       -24.517330000000001     
           3   2.1000000000000001        13.800000000000001       -24.517330000000001     
           3   2.1000000000000001        14.000000000000000       -24.517330000000001     
           3   2.1000000000000001        14.199999999999999       -24.517330000000001     
           3   2.1000000000000001        14.400000000000000       -24.517330000000001     
           3   2.1000000000000001        14.600000000000000       -24.517330000000001     
           3   2.1000000000000001        14.800000000000001       -24.517330000000001     
           3   2.1000000000000001        15.000000000000000       -24.517330000000001     
           3   2.2000000000000002        10.000000000000000       -24.554659999999998     
           3   2.2000000000000002        10.199999999999999       -24.554659999999998     
           3   2.2000000000000002        10.400000000000000       -24.554659999999998     
           3   2.2000000000000002        10.600000000000000       -24.554659999999998     
           3   2.2000000000000002        10.800000000000001       -24.554659999999998     
           3   2.2000000000000002        11.000000000000000       -24.554659999999998     
           3   2.2000000000000002        11.199999999999999       -24.554659999999998     
           3   2.2000000000000002        11.400000000000000       -24.554659999999998     
           3   2.2000000000000002        11.600000000000000       -24.554659999999998     
           3   2.2000000000000002        11.800000000000001       -24.554659999999998     
           3   2.2000000000000002        12.000000000000000       -24.554659999999998     
           3   2.2000000000000002        12.199999999999999       -24.554659999999998     
           3   2.2000000000000002        12.400000000000000       -24.554659999999998     
           3   2.2000000000000002        12.600000000000000       -24.554659999999998     
           3   2.2000000000000002        12.800000000000001       -24.554659999999998     
           3   2.2000000000000002        13.000000000000000       -24.554659999999998     
           3   2.2000000000000002        13.199999999999999       -24.554659999999998     
           3   2.2000000000000002        13.400000000000000       -24.554659999999998     
           3   2.2000000000000002        13.600000000000000       -24.554659999999998     
           3   2.2000000000000002        13.800000000000001       -24.554659999999998     
           3   2.2000000000000002        14.000000000000000       -24.554659999999998     
           3   2.2000000000000002        14.199999999999999       -24.554659999999998     
           3   2.2000000000000002        14.400000000000000       -24.554659999999998     
           3   2.2000000000000002        14.600000000000000       -24.554659999999998     
           3   2.2000000000000002        14.800000000000001       -24.554659999999998     
           3   2.2000000000000002        15.000000000000000       -24.554659999999998     
           3   2.2999999999999998        10.000000000000000       -24.594590000000000     
           3   2.2999999999999998        10.199999999999999       -24.594590000000000     
           3   2.2999999999999998        10.400000000000000       -24.594590000000000     
           3   2.2999999999999998        10.600000000000000       -24.594590000000000     
           3   2.2999999999999998        10.800000000000001       -24.594590000000000     
           3   2.2999999999999998        11.000000000000000       -24.594590000000000     
           3   2.2999999999999998        11.199999999999999       -24.594590000000000     
           3   2.2999999999999998        11.400000000000000       -24.594590000000000     
           3   2.2999999999999998        11.600000000000000       -24.594590000000000     
           3   2.2999999999999998        11.800000000000001       -24.594590000000000     
           3   2.2999999999999998        12.000000000000000       -24.594590000000000     
           3   2.2999999999999998        12.199999999999999       -24.594590000000000     
           3   2.2999999999999998        12.400000000000000       -24.594590000000000     
           3   2.2999999999999998        12.600000000000000       -24.594590000000000     
           3   2.2999999999999998        12.800000000000001       -24.594590000000000     
           3   2.2999999999999998        13.000000000000000       -24.594590000000000     
           3   2.2999999999999998        13.199999999999999       -24.594590000000000     
           3   2.2999999999999998        13.400000000000000       -24.594590000000000     
           3   2.2999999999999998        13.600000000000000       -24.594590000000000     
           3   2.2999999999999998        13.800000000000001       -24.594590000000000     
           3   2.2999999999999998        14.000000000000000       -24.594590000000000     
           3   2.2999999999999998        14.199999999999999       -24.594590000000000     
           3   2.2999999999999998        14.400000000000000       -24.594590000000000     
           3   2.2999999999999998        14.600000000000000       -24.594590000000000     
           3   2.2999999999999998        14.800000000000001       -24.594590000000000     
           3   2.2999999999999998        15.000000000000000       -24.594590000000000     
           3   2.3999999999999999        10.000000000000000       -24.636590000000002     
           3   2.3999999999999999        10.199999999999999       -24.636590000000002     
           3   2.3999999999999999        10.400000000000000       -24.636590000000002     
           3   2.3999999999999999        10.600000000000000       -24.636590000000002     
           3   2.3999999999999999        10.800000000000001       -24.636590000000002     
           3   2.3999999999999999        11.000000000000000       -24.636590000000002     
           3   2.3999999999999999        11.199999999999999       -24.636590000000002     
           3   2.3999999999999999        11.400000000000000       -24.636590000000002     
           3   2.3999999999999999        11.600000000000000       -24.636590000000002     
           3   2.3999999999999999        11.800000000000001       -24.636590000000002     
           3   2.3999999999999999        12.000000000000000       -24.636590000000002     
           3   2.3999999999999999        12.199999999999999       -24.636590000000002     
           3   2.3999999999999999        12.400000000000000       -24.636590000000002     
           3   2.3999999999999999        12.600000000000000       -24.636590000000002     
           3   2.3999999999999999        12.800000000000001       -24.636590000000002     
           3   2.3999999999999999        13.000000000000000       -24.636590000000002     
           3   2.3999999999999999        13.199999999999999       -24.636590000000002     
           3   2.3999999999999999        13.400000000000000       -24.636590000000002     
           3   2.3999999999999999        13.600000000000000       -24.636590000000002     
           3   2.3999999999999999        13.800000000000001       -24.636590000000002     
           3   2.3999999999999999        14.000000000000000       -24.636590000000002     
           3   2.3999999999999999        14.199999999999999       -24.636590000000002     
           3   2.3999999999999999        14.400000000000000       -24.636590000000002     
           3   2.3999999999999999        14.600000000000000       -24.636590000000002     
           3   2.3999999999999999        14.800000000000001       -24.636590000000002     
           3   2.3999999999999999        15.000000000000000       -24.636590000000002     
           3   2.5000000000000000        10.000000000000000       -24.680240000000001     
           3   2.5000000000000000        10.199999999999999       -24.680240000000001     
           3   2.5000000000000000        10.400000000000000       -24.680240000000001     
           3   2.5000000000000000        10.600000000000000       -24.680240000000001     
           3   2.5000000000000000        10.800000000000001       -24.680240000000001     
           3   2.5000000000000000        11.000000000000000       -24.680240000000001     
           3   2.5000000000000000        11.199999999999999       -24.680240000000001     
           3   2.5000000000000000        11.400000000000000       -24.680240000000001     
           3   2.5000000000000000        11.600000000000000       -24.680240000000001     
           3   2.5000000000000000        11.800000000000001       -24.680240000000001     
           3   2.5000000000000000        12.000000000000000       -24.680240000000001     
           3   2.5000000000000000        12.199999999999999       -24.680240000000001     
           3   2.5000000000000000        12.400000000000000       -24.680240000000001     
           3   2.5000000000000000        12.600000000000000       -24.680240000000001     
           3   2.5000000000000000        12.800000000000001       -24.680240000000001     
           3   2.5000000000000000        13.000000000000000       -24.680240000000001     
           3   2.5000000000000000        13.199999999999999       -24.680240000000001     
           3   2.5000000000000000        13.400000000000000       -24.680240000000001     
           3   2.5000000000000000        13.600000000000000       -24.680240000000001     
           3   2.5000000000000000        13.800000000000001       -24.680240000000001     
           3   2.5000000000000000        14.000000000000000       -24.680240000000001     
           3   2.5000000000000000        14.199999999999999       -24.680240000000001     
           3   2.5000000000000000        14.400000000000000       -24.680240000000001     
           3   2.5000000000000000        14.600000000000000       -24.680240000000001     
           3   2.5000000000000000        14.800000000000001       -24.680240000000001     
           3   2.5000000000000000        15.000000000000000       -24.680240000000001     
           3   2.6000000000000001        10.000000000000000       -24.725190000000001     
           3   2.6000000000000001        10.199999999999999       -24.725190000000001     
           3   2.6000000000000001        10.400000000000000       -24.725190000000001     
           3   2.6000000000000001        10.600000000000000       -24.725190000000001     
           3   2.6000000000000001        10.800000000000001       -24.725190000000001     
