 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          40 ne intervals          24 z          13
           1   3.4941100000000000        10.652170000000000       -25.851590000000002     
           1   3.4941100000000000        10.869570000000000       -25.851590000000002     
           1   3.4941100000000000        11.086959999999999       -25.851590000000002     
           1   3.4941100000000000        11.304349999999999       -25.851590000000002     
           1   3.4941100000000000        11.521739999999999       -25.851590000000002     
           1   3.4941100000000000        11.739129999999999       -25.851590000000002     
           1   3.4941100000000000        11.956519999999999       -25.851590000000002     
           1   3.4941100000000000        12.173909999999999       -25.851590000000002     
           1   3.4941100000000000        12.391299999999999       -25.851590000000002     
           1   3.4941100000000000        12.608700000000001       -25.851590000000002     
           1   3.4941100000000000        12.826090000000001       -25.851590000000002     
           1   3.4941100000000000        13.043480000000001       -25.851590000000002     
           1   3.4941100000000000        13.260870000000001       -25.851590000000002     
           1   3.4941100000000000        13.478260000000001       -25.851590000000002     
           1   3.4941100000000000        13.695650000000001       -25.851590000000002     
           1   3.4941100000000000        13.913040000000001       -25.851590000000002     
           1   3.4941100000000000        14.130430000000000       -25.851590000000002     
           1   3.4941100000000000        14.347830000000000       -25.851590000000002     
           1   3.4941100000000000        14.565220000000000       -25.851590000000002     
           1   3.4941100000000000        14.782610000000000       -25.851590000000002     
           1   3.4941100000000000        15.000000000000000       -25.851590000000002     
           1   3.6145900000000002        10.000000000000000       -25.911610000000000     
           1   3.6145900000000002        10.217390000000000       -25.911610000000000     
           1   3.6145900000000002        10.434780000000000       -25.911610000000000     
           1   3.6145900000000002        10.652170000000000       -25.911610000000000     
           1   3.6145900000000002        10.869570000000000       -25.911610000000000     
           1   3.6145900000000002        11.086959999999999       -25.911610000000000     
           1   3.6145900000000002        11.304349999999999       -25.911610000000000     
           1   3.6145900000000002        11.521739999999999       -25.911610000000000     
           1   3.6145900000000002        11.739129999999999       -25.911610000000000     
           1   3.6145900000000002        11.956519999999999       -25.911610000000000     
           1   3.6145900000000002        12.173909999999999       -25.911610000000000     
           1   3.6145900000000002        12.391299999999999       -25.911610000000000     
           1   3.6145900000000002        12.608700000000001       -25.911610000000000     
           1   3.6145900000000002        12.826090000000001       -25.911610000000000     
           1   3.6145900000000002        13.043480000000001       -25.911610000000000     
           1   3.6145900000000002        13.260870000000001       -25.911610000000000     
           1   3.6145900000000002        13.478260000000001       -25.911610000000000     
           1   3.6145900000000002        13.695650000000001       -25.911610000000000     
           1   3.6145900000000002        13.913040000000001       -25.911610000000000     
           1   3.6145900000000002        14.130430000000000       -25.911610000000000     
           1   3.6145900000000002        14.347830000000000       -25.911610000000000     
           1   3.6145900000000002        14.565220000000000       -25.911610000000000     
           1   3.6145900000000002        14.782610000000000       -25.911610000000000     
           1   3.6145900000000002        15.000000000000000       -25.911610000000000     
           1   3.7350800000000000        10.000000000000000       -25.971689999999999     
           1   3.7350800000000000        10.217390000000000       -25.971689999999999     
           1   3.7350800000000000        10.434780000000000       -25.971689999999999     
           1   3.7350800000000000        10.652170000000000       -25.971689999999999     
           1   3.7350800000000000        10.869570000000000       -25.971689999999999     
           1   3.7350800000000000        11.086959999999999       -25.971689999999999     
           1   3.7350800000000000        11.304349999999999       -25.971689999999999     
           1   3.7350800000000000        11.521739999999999       -25.971689999999999     
           1   3.7350800000000000        11.739129999999999       -25.971689999999999     
           1   3.7350800000000000        11.956519999999999       -25.971689999999999     
           1   3.7350800000000000        12.173909999999999       -25.971689999999999     
           1   3.7350800000000000        12.391299999999999       -25.971689999999999     
           1   3.7350800000000000        12.608700000000001       -25.971689999999999     
           1   3.7350800000000000        12.826090000000001       -25.971689999999999     
           1   3.7350800000000000        13.043480000000001       -25.971689999999999     
           1   3.7350800000000000        13.260870000000001       -25.971689999999999     
           1   3.7350800000000000        13.478260000000001       -25.971689999999999     
           1   3.7350800000000000        13.695650000000001       -25.971689999999999     
           1   3.7350800000000000        13.913040000000001       -25.971689999999999     
           1   3.7350800000000000        14.130430000000000       -25.971689999999999     
           1   3.7350800000000000        14.347830000000000       -25.971689999999999     
           1   3.7350800000000000        14.565220000000000       -25.971689999999999     
           1   3.7350800000000000        14.782610000000000       -25.971689999999999     
           1   3.7350800000000000        15.000000000000000       -25.971689999999999     
           1   3.8555700000000002        10.000000000000000       -26.031800000000000     
           1   3.8555700000000002        10.217390000000000       -26.031800000000000     
           1   3.8555700000000002        10.434780000000000       -26.031800000000000     
           1   3.8555700000000002        10.652170000000000       -26.031800000000000     
           1   3.8555700000000002        10.869570000000000       -26.031800000000000     
           1   3.8555700000000002        11.086959999999999       -26.031800000000000     
           1   3.8555700000000002        11.304349999999999       -26.031800000000000     
           1   3.8555700000000002        11.521739999999999       -26.031800000000000     
           1   3.8555700000000002        11.739129999999999       -26.031800000000000     
           1   3.8555700000000002        11.956519999999999       -26.031800000000000     
           1   3.8555700000000002        12.173909999999999       -26.031800000000000     
           1   3.8555700000000002        12.391299999999999       -26.031800000000000     
           1   3.8555700000000002        12.608700000000001       -26.031800000000000     
           1   3.8555700000000002        12.826090000000001       -26.031800000000000     
           1   3.8555700000000002        13.043480000000001       -26.031800000000000     
           1   3.8555700000000002        13.260870000000001       -26.031800000000000     
           1   3.8555700000000002        13.478260000000001       -26.031800000000000     
           1   3.8555700000000002        13.695650000000001       -26.031800000000000     
           1   3.8555700000000002        13.913040000000001       -26.031800000000000     
           1   3.8555700000000002        14.130430000000000       -26.031800000000000     
           1   3.8555700000000002        14.347830000000000       -26.031800000000000     
           1   3.8555700000000002        14.565220000000000       -26.031800000000000     
           1   3.8555700000000002        14.782610000000000       -26.031800000000000     
           1   3.8555700000000002        15.000000000000000       -26.031800000000000     
           1   3.9760499999999999        10.000000000000000       -26.091950000000001     
           1   3.9760499999999999        10.217390000000000       -26.091950000000001     
           1   3.9760499999999999        10.434780000000000       -26.091950000000001     
           1   3.9760499999999999        10.652170000000000       -26.091950000000001     
           1   3.9760499999999999        10.869570000000000       -26.091950000000001     
           1   3.9760499999999999        11.086959999999999       -26.091950000000001     
           1   3.9760499999999999        11.304349999999999       -26.091950000000001     
           1   3.9760499999999999        11.521739999999999       -26.091950000000001     
           1   3.9760499999999999        11.739129999999999       -26.091950000000001     
           1   3.9760499999999999        11.956519999999999       -26.091950000000001     
           1   3.9760499999999999        12.173909999999999       -26.091950000000001     
           1   3.9760499999999999        12.391299999999999       -26.091950000000001     
           1   3.9760499999999999        12.608700000000001       -26.091950000000001     
           1   3.9760499999999999        12.826090000000001       -26.091950000000001     
           1   3.9760499999999999        13.043480000000001       -26.091950000000001     
           1   3.9760499999999999        13.260870000000001       -26.091950000000001     
           1   3.9760499999999999        13.478260000000001       -26.091950000000001     
           1   3.9760499999999999        13.695650000000001       -26.091950000000001     
           1   3.9760499999999999        13.913040000000001       -26.091950000000001     
           1   3.9760499999999999        14.130430000000000       -26.091950000000001     
           1   3.9760499999999999        14.347830000000000       -26.091950000000001     
           1   3.9760499999999999        14.565220000000000       -26.091950000000001     
           1   3.9760499999999999        14.782610000000000       -26.091950000000001     
           1   3.9760499999999999        15.000000000000000       -26.091950000000001     
           1   4.0965400000000001        10.000000000000000       -26.152120000000000     
           1   4.0965400000000001        10.217390000000000       -26.152120000000000     
           1   4.0965400000000001        10.434780000000000       -26.152120000000000     
           1   4.0965400000000001        10.652170000000000       -26.152120000000000     
           1   4.0965400000000001        10.869570000000000       -26.152120000000000     
           1   4.0965400000000001        11.086959999999999       -26.152120000000000     
           1   4.0965400000000001        11.304349999999999       -26.152120000000000     
           1   4.0965400000000001        11.521739999999999       -26.152120000000000     
           1   4.0965400000000001        11.739129999999999       -26.152120000000000     
           1   4.0965400000000001        11.956519999999999       -26.152120000000000     
           1   4.0965400000000001        12.173909999999999       -26.152120000000000     
           1   4.0965400000000001        12.391299999999999       -26.152120000000000     
           1   4.0965400000000001        12.608700000000001       -26.152120000000000     
           1   4.0965400000000001        12.826090000000001       -26.152120000000000     
           1   4.0965400000000001        13.043480000000001       -26.152120000000000     
           1   4.0965400000000001        13.260870000000001       -26.152120000000000     
           1   4.0965400000000001        13.478260000000001       -26.152120000000000     
           1   4.0965400000000001        13.695650000000001       -26.152120000000000     
           1   4.0965400000000001        13.913040000000001       -26.152120000000000     
           1   4.0965400000000001        14.130430000000000       -26.152120000000000     
           1   4.0965400000000001        14.347830000000000       -26.152120000000000     
           1   4.0965400000000001        14.565220000000000       -26.152120000000000     
           1   4.0965400000000001        14.782610000000000       -26.152120000000000     
           1   4.0965400000000001        15.000000000000000       -26.152120000000000     
           1   4.2170199999999998        10.000000000000000       -26.212309999999999     
           1   4.2170199999999998        10.217390000000000       -26.212309999999999     
           1   4.2170199999999998        10.434780000000000       -26.212309999999999     
           1   4.2170199999999998        10.652170000000000       -26.212309999999999     
           1   4.2170199999999998        10.869570000000000       -26.212309999999999     
           1   4.2170199999999998        11.086959999999999       -26.212309999999999     
           1   4.2170199999999998        11.304349999999999       -26.212309999999999     
           1   4.2170199999999998        11.521739999999999       -26.212309999999999     
           1   4.2170199999999998        11.739129999999999       -26.212309999999999     
           1   4.2170199999999998        11.956519999999999       -26.212309999999999     
           1   4.2170199999999998        12.173909999999999       -26.212309999999999     
           1   4.2170199999999998        12.391299999999999       -26.212309999999999     
           1   4.2170199999999998        12.608700000000001       -26.212309999999999     
           1   4.2170199999999998        12.826090000000001       -26.212309999999999     
           1   4.2170199999999998        13.043480000000001       -26.212309999999999     
           1   4.2170199999999998        13.260870000000001       -26.212309999999999     
           1   4.2170199999999998        13.478260000000001       -26.212309999999999     
           1   4.2170199999999998        13.695650000000001       -26.212309999999999     
           1   4.2170199999999998        13.913040000000001       -26.212309999999999     
           1   4.2170199999999998        14.130430000000000       -26.212309999999999     
           1   4.2170199999999998        14.347830000000000       -26.212309999999999     
           1   4.2170199999999998        14.565220000000000       -26.212309999999999     
           1   4.2170199999999998        14.782610000000000       -26.212309999999999     
           1   4.2170199999999998        15.000000000000000       -26.212309999999999     
           1   4.3375100000000000        10.000000000000000       -26.272510000000000     
           1   4.3375100000000000        10.217390000000000       -26.272510000000000     
           1   4.3375100000000000        10.434780000000000       -26.272510000000000     
           1   4.3375100000000000        10.652170000000000       -26.272510000000000     
           1   4.3375100000000000        10.869570000000000       -26.272510000000000     
           1   4.3375100000000000        11.086959999999999       -26.272510000000000     
           1   4.3375100000000000        11.304349999999999       -26.272510000000000     
           1   4.3375100000000000        11.521739999999999       -26.272510000000000     
           1   4.3375100000000000        11.739129999999999       -26.272510000000000     
           1   4.3375100000000000        11.956519999999999       -26.272510000000000     
           1   4.3375100000000000        12.173909999999999       -26.272510000000000     
           1   4.3375100000000000        12.391299999999999       -26.272510000000000     
           1   4.3375100000000000        12.608700000000001       -26.272510000000000     
           1   4.3375100000000000        12.826090000000001       -26.272510000000000     
           1   4.3375100000000000        13.043480000000001       -26.272510000000000     
           1   4.3375100000000000        13.260870000000001       -26.272510000000000     
           1   4.3375100000000000        13.478260000000001       -26.272510000000000     
           1   4.3375100000000000        13.695650000000001       -26.272510000000000     
           1   4.3375100000000000        13.913040000000001       -26.272510000000000     
           1   4.3375100000000000        14.130430000000000       -26.272510000000000     
           1   4.3375100000000000        14.347830000000000       -26.272510000000000     
           1   4.3375100000000000        14.565220000000000       -26.272510000000000     
           1   4.3375100000000000        14.782610000000000       -26.272510000000000     
           1   4.3375100000000000        15.000000000000000       -26.272510000000000     
           1   4.4580000000000002        10.000000000000000       -26.332719999999998     
           1   4.4580000000000002        10.217390000000000       -26.332719999999998     
           1   4.4580000000000002        10.434780000000000       -26.332719999999998     
           1   4.4580000000000002        10.652170000000000       -26.332719999999998     
           1   4.4580000000000002        10.869570000000000       -26.332719999999998     
           1   4.4580000000000002        11.086959999999999       -26.332719999999998     
           1   4.4580000000000002        11.304349999999999       -26.332719999999998     
           1   4.4580000000000002        11.521739999999999       -26.332719999999998     
           1   4.4580000000000002        11.739129999999999       -26.332719999999998     
           1   4.4580000000000002        11.956519999999999       -26.332719999999998     
           1   4.4580000000000002        12.173909999999999       -26.332719999999998     
           1   4.4580000000000002        12.391299999999999       -26.332719999999998     
           1   4.4580000000000002        12.608700000000001       -26.332719999999998     
           1   4.4580000000000002        12.826090000000001       -26.332719999999998     
           1   4.4580000000000002        13.043480000000001       -26.332719999999998     
           1   4.4580000000000002        13.260870000000001       -26.332719999999998     
           1   4.4580000000000002        13.478260000000001       -26.332719999999998     
           1   4.4580000000000002        13.695650000000001       -26.332719999999998     
           1   4.4580000000000002        13.913040000000001       -26.332719999999998     
           1   4.4580000000000002        14.130430000000000       -26.332719999999998     
           1   4.4580000000000002        14.347830000000000       -26.332719999999998     
           1   4.4580000000000002        14.565220000000000       -26.332719999999998     
           1   4.4580000000000002        14.782610000000000       -26.332719999999998     
           1   4.4580000000000002        15.000000000000000       -26.332719999999998     
           1   4.5784799999999999        10.000000000000000       -26.392939999999999     
           1   4.5784799999999999        10.217390000000000       -26.392939999999999     
           1   4.5784799999999999        10.434780000000000       -26.392939999999999     
           1   4.5784799999999999        10.652170000000000       -26.392939999999999     
           1   4.5784799999999999        10.869570000000000       -26.392939999999999     
           1   4.5784799999999999        11.086959999999999       -26.392939999999999     
           1   4.5784799999999999        11.304349999999999       -26.392939999999999     
           1   4.5784799999999999        11.521739999999999       -26.392939999999999     
           1   4.5784799999999999        11.739129999999999       -26.392939999999999     
           1   4.5784799999999999        11.956519999999999       -26.392939999999999     
           1   4.5784799999999999        12.173909999999999       -26.392939999999999     
           1   4.5784799999999999        12.391299999999999       -26.392939999999999     
           1   4.5784799999999999        12.608700000000001       -26.392939999999999     
           1   4.5784799999999999        12.826090000000001       -26.392939999999999     
           1   4.5784799999999999        13.043480000000001       -26.392939999999999     
           1   4.5784799999999999        13.260870000000001       -26.392939999999999     
           1   4.5784799999999999        13.478260000000001       -26.392939999999999     
           1   4.5784799999999999        13.695650000000001       -26.392939999999999     
           1   4.5784799999999999        13.913040000000001       -26.392939999999999     
           1   4.5784799999999999        14.130430000000000       -26.392939999999999     
           1   4.5784799999999999        14.347830000000000       -26.392939999999999     
           1   4.5784799999999999        14.565220000000000       -26.392939999999999     
           1   4.5784799999999999        14.782610000000000       -26.392939999999999     
           1   4.5784799999999999        15.000000000000000       -26.392939999999999     
           1   4.6989700000000001        10.000000000000000       -26.453160000000000     
           1   4.6989700000000001        10.217390000000000       -26.453160000000000     
           1   4.6989700000000001        10.434780000000000       -26.453160000000000     
           1   4.6989700000000001        10.652170000000000       -26.453160000000000     
           1   4.6989700000000001        10.869570000000000       -26.453160000000000     
           1   4.6989700000000001        11.086959999999999       -26.453160000000000     
           1   4.6989700000000001        11.304349999999999       -26.453160000000000     
           1   4.6989700000000001        11.521739999999999       -26.453160000000000     
           1   4.6989700000000001        11.739129999999999       -26.453160000000000     
           1   4.6989700000000001        11.956519999999999       -26.453160000000000     
           1   4.6989700000000001        12.173909999999999       -26.453160000000000     
           1   4.6989700000000001        12.391299999999999       -26.453160000000000     
           1   4.6989700000000001        12.608700000000001       -26.453160000000000     
           1   4.6989700000000001        12.826090000000001       -26.453160000000000     
           1   4.6989700000000001        13.043480000000001       -26.453160000000000     
           1   4.6989700000000001        13.260870000000001       -26.453160000000000     
           1   4.6989700000000001        13.478260000000001       -26.453160000000000     
           1   4.6989700000000001        13.695650000000001       -26.453160000000000     
           1   4.6989700000000001        13.913040000000001       -26.453160000000000     
           1   4.6989700000000001        14.130430000000000       -26.453160000000000     
           1   4.6989700000000001        14.347830000000000       -26.453160000000000     
           1   4.6989700000000001        14.565220000000000       -26.453160000000000     
           1   4.6989700000000001        14.782610000000000       -26.453160000000000     
           1   4.6989700000000001        15.000000000000000       -26.453160000000000     
           2   0.0000000000000000        10.000000000000000       -26.487890000000000     
           2   0.0000000000000000        10.217390000000000       -26.487890000000000     
           2   0.0000000000000000        10.434780000000000       -26.487890000000000     
           2   0.0000000000000000        10.652170000000000       -26.487890000000000     
           2   0.0000000000000000        10.869570000000000       -26.487890000000000     
           2   0.0000000000000000        11.086959999999999       -26.487890000000000     
           2   0.0000000000000000        11.304349999999999       -26.487890000000000     
           2   0.0000000000000000        11.521739999999999       -26.487890000000000     
           2   0.0000000000000000        11.739129999999999       -26.487890000000000     
           2   0.0000000000000000        11.956519999999999       -26.487890000000000     
           2   0.0000000000000000        12.173909999999999       -26.487890000000000     
           2   0.0000000000000000        12.391299999999999       -26.487890000000000     
           2   0.0000000000000000        12.608700000000001       -26.487890000000000     
           2   0.0000000000000000        12.826090000000001       -26.487890000000000     
           2   0.0000000000000000        13.043480000000001       -26.487890000000000     
           2   0.0000000000000000        13.260870000000001       -26.487890000000000     
           2   0.0000000000000000        13.478260000000001       -26.487890000000000     
           2   0.0000000000000000        13.695650000000001       -26.487890000000000     
           2   0.0000000000000000        13.913040000000001       -26.487890000000000     
           2   0.0000000000000000        14.130430000000000       -26.487890000000000     
           2   0.0000000000000000        14.347830000000000       -26.487890000000000     
           2   0.0000000000000000        14.565220000000000       -26.487890000000000     
           2   0.0000000000000000        14.782610000000000       -26.487890000000000     
           2   0.0000000000000000        15.000000000000000       -26.487890000000000     
           2  0.12049000000000000        10.000000000000000       -25.819289999999999     
           2  0.12049000000000000        10.217390000000000       -25.819289999999999     
           2  0.12049000000000000        10.434780000000000       -25.819289999999999     
           2  0.12049000000000000        10.652170000000000       -25.819289999999999     
           2  0.12049000000000000        10.869570000000000       -25.819289999999999     
           2  0.12049000000000000        11.086959999999999       -25.819289999999999     
           2  0.12049000000000000        11.304349999999999       -25.819289999999999     
           2  0.12049000000000000        11.521739999999999       -25.819289999999999     
           2  0.12049000000000000        11.739129999999999       -25.819289999999999     
           2  0.12049000000000000        11.956519999999999       -25.819289999999999     
           2  0.12049000000000000        12.173909999999999       -25.819289999999999     
           2  0.12049000000000000        12.391299999999999       -25.819289999999999     
           2  0.12049000000000000        12.608700000000001       -25.819289999999999     
           2  0.12049000000000000        12.826090000000001       -25.819289999999999     
           2  0.12049000000000000        13.043480000000001       -25.819289999999999     
           2  0.12049000000000000        13.260870000000001       -25.819289999999999     
           2  0.12049000000000000        13.478260000000001       -25.819289999999999     
           2  0.12049000000000000        13.695650000000001       -25.819289999999999     
           2  0.12049000000000000        13.913040000000001       -25.819289999999999     
           2  0.12049000000000000        14.130430000000000       -25.819289999999999     
           2  0.12049000000000000        14.347830000000000       -25.819289999999999     
           2  0.12049000000000000        14.565220000000000       -25.819289999999999     
           2  0.12049000000000000        14.782610000000000       -25.819289999999999     
           2  0.12049000000000000        15.000000000000000       -25.819289999999999     
           2  0.24096999999999999        10.000000000000000       -25.327269999999999     
           2  0.24096999999999999        10.217390000000000       -25.327269999999999     
           2  0.24096999999999999        10.434780000000000       -25.327269999999999     
           2  0.24096999999999999        10.652170000000000       -25.327269999999999     
           2  0.24096999999999999        10.869570000000000       -25.327269999999999     
           2  0.24096999999999999        11.086959999999999       -25.327269999999999     
           2  0.24096999999999999        11.304349999999999       -25.327269999999999     
           2  0.24096999999999999        11.521739999999999       -25.327269999999999     
           2  0.24096999999999999        11.739129999999999       -25.327269999999999     
           2  0.24096999999999999        11.956519999999999       -25.327269999999999     
           2  0.24096999999999999        12.173909999999999       -25.327269999999999     
           2  0.24096999999999999        12.391299999999999       -25.327269999999999     
           2  0.24096999999999999        12.608700000000001       -25.327269999999999     
           2  0.24096999999999999        12.826090000000001       -25.327269999999999     
           2  0.24096999999999999        13.043480000000001       -25.327269999999999     
           2  0.24096999999999999        13.260870000000001       -25.327269999999999     
           2  0.24096999999999999        13.478260000000001       -25.327269999999999     
           2  0.24096999999999999        13.695650000000001       -25.327269999999999     
           2  0.24096999999999999        13.913040000000001       -25.327269999999999     
           2  0.24096999999999999        14.130430000000000       -25.327269999999999     
           2  0.24096999999999999        14.347830000000000       -25.327269999999999     
           2  0.24096999999999999        14.565220000000000       -25.327269999999999     
           2  0.24096999999999999        14.782610000000000       -25.327269999999999     
           2  0.24096999999999999        15.000000000000000       -25.327269999999999     
           2  0.36146000000000000        10.000000000000000       -24.969049999999999     
           2  0.36146000000000000        10.217390000000000       -24.969049999999999     
           2  0.36146000000000000        10.434780000000000       -24.969049999999999     
           2  0.36146000000000000        10.652170000000000       -24.969049999999999     
           2  0.36146000000000000        10.869570000000000       -24.969049999999999     
           2  0.36146000000000000        11.086959999999999       -24.969049999999999     
           2  0.36146000000000000        11.304349999999999       -24.969049999999999     
           2  0.36146000000000000        11.521739999999999       -24.969049999999999     
           2  0.36146000000000000        11.739129999999999       -24.969049999999999     
           2  0.36146000000000000        11.956519999999999       -24.969049999999999     
           2  0.36146000000000000        12.173909999999999       -24.969049999999999     
           2  0.36146000000000000        12.391299999999999       -24.969049999999999     
           2  0.36146000000000000        12.608700000000001       -24.969049999999999     
           2  0.36146000000000000        12.826090000000001       -24.969049999999999     
           2  0.36146000000000000        13.043480000000001       -24.969049999999999     
           2  0.36146000000000000        13.260870000000001       -24.969049999999999     
           2  0.36146000000000000        13.478260000000001       -24.969049999999999     
           2  0.36146000000000000        13.695650000000001       -24.969049999999999     
           2  0.36146000000000000        13.913040000000001       -24.969049999999999     
           2  0.36146000000000000        14.130430000000000       -24.969049999999999     
           2  0.36146000000000000        14.347830000000000       -24.969049999999999     
           2  0.36146000000000000        14.565220000000000       -24.969049999999999     
           2  0.36146000000000000        14.782610000000000       -24.969049999999999     
           2  0.36146000000000000        15.000000000000000       -24.969049999999999     
           2  0.48194999999999999        10.000000000000000       -24.712209999999999     
           2  0.48194999999999999        10.217390000000000       -24.712209999999999     
           2  0.48194999999999999        10.434780000000000       -24.712209999999999     
           2  0.48194999999999999        10.652170000000000       -24.712209999999999     
           2  0.48194999999999999        10.869570000000000       -24.712209999999999     
           2  0.48194999999999999        11.086959999999999       -24.712209999999999     
           2  0.48194999999999999        11.304349999999999       -24.712209999999999     
           2  0.48194999999999999        11.521739999999999       -24.712209999999999     
           2  0.48194999999999999        11.739129999999999       -24.712209999999999     
           2  0.48194999999999999        11.956519999999999       -24.712209999999999     
           2  0.48194999999999999        12.173909999999999       -24.712209999999999     
           2  0.48194999999999999        12.391299999999999       -24.712209999999999     
           2  0.48194999999999999        12.608700000000001       -24.712209999999999     
           2  0.48194999999999999        12.826090000000001       -24.712209999999999     
           2  0.48194999999999999        13.043480000000001       -24.712209999999999     
           2  0.48194999999999999        13.260870000000001       -24.712209999999999     
           2  0.48194999999999999        13.478260000000001       -24.712209999999999     
           2  0.48194999999999999        13.695650000000001       -24.712209999999999     
           2  0.48194999999999999        13.913040000000001       -24.712209999999999     
           2  0.48194999999999999        14.130430000000000       -24.712209999999999     
           2  0.48194999999999999        14.347830000000000       -24.712209999999999     
           2  0.48194999999999999        14.565220000000000       -24.712209999999999     
           2  0.48194999999999999        14.782610000000000       -24.712209999999999     
           2  0.48194999999999999        15.000000000000000       -24.712209999999999     
           2  0.60243000000000002        10.000000000000000       -24.532190000000000     
           2  0.60243000000000002        10.217390000000000       -24.532190000000000     
           2  0.60243000000000002        10.434780000000000       -24.532190000000000     
           2  0.60243000000000002        10.652170000000000       -24.532190000000000     
           2  0.60243000000000002        10.869570000000000       -24.532190000000000     
           2  0.60243000000000002        11.086959999999999       -24.532190000000000     
           2  0.60243000000000002        11.304349999999999       -24.532190000000000     
           2  0.60243000000000002        11.521739999999999       -24.532190000000000     
           2  0.60243000000000002        11.739129999999999       -24.532190000000000     
           2  0.60243000000000002        11.956519999999999       -24.532190000000000     
           2  0.60243000000000002        12.173909999999999       -24.532190000000000     
           2  0.60243000000000002        12.391299999999999       -24.532190000000000     
           2  0.60243000000000002        12.608700000000001       -24.532190000000000     
           2  0.60243000000000002        12.826090000000001       -24.532190000000000     
           2  0.60243000000000002        13.043480000000001       -24.532190000000000     
           2  0.60243000000000002        13.260870000000001       -24.532190000000000     
           2  0.60243000000000002        13.478260000000001       -24.532190000000000     
           2  0.60243000000000002        13.695650000000001       -24.532190000000000     
           2  0.60243000000000002        13.913040000000001       -24.532190000000000     
           2  0.60243000000000002        14.130430000000000       -24.532190000000000     
           2  0.60243000000000002        14.347830000000000       -24.532190000000000     
           2  0.60243000000000002        14.565220000000000       -24.532190000000000     
           2  0.60243000000000002        14.782610000000000       -24.532190000000000     
           2  0.60243000000000002        15.000000000000000       -24.532190000000000     
           2  0.72292000000000001        10.000000000000000       -24.410380000000000     
           2  0.72292000000000001        10.217390000000000       -24.410380000000000     
           2  0.72292000000000001        10.434780000000000       -24.410380000000000     
           2  0.72292000000000001        10.652170000000000       -24.410380000000000     
           2  0.72292000000000001        10.869570000000000       -24.410380000000000     
           2  0.72292000000000001        11.086959999999999       -24.410380000000000     
           2  0.72292000000000001        11.304349999999999       -24.410380000000000     
           2  0.72292000000000001        11.521739999999999       -24.410380000000000     
           2  0.72292000000000001        11.739129999999999       -24.410380000000000     
           2  0.72292000000000001        11.956519999999999       -24.410380000000000     
           2  0.72292000000000001        12.173909999999999       -24.410380000000000     
           2  0.72292000000000001        12.391299999999999       -24.410380000000000     
           2  0.72292000000000001        12.608700000000001       -24.410380000000000     
           2  0.72292000000000001        12.826090000000001       -24.410380000000000     
           2  0.72292000000000001        13.043480000000001       -24.410380000000000     
           2  0.72292000000000001        13.260870000000001       -24.410380000000000     
           2  0.72292000000000001        13.478260000000001       -24.410380000000000     
           2  0.72292000000000001        13.695650000000001       -24.410380000000000     
           2  0.72292000000000001        13.913040000000001       -24.410380000000000     
           2  0.72292000000000001        14.130430000000000       -24.410380000000000     
           2  0.72292000000000001        14.347830000000000       -24.410380000000000     
           2  0.72292000000000001        14.565220000000000       -24.410380000000000     
           2  0.72292000000000001        14.782610000000000       -24.410380000000000     
           2  0.72292000000000001        15.000000000000000       -24.410380000000000     
           2  0.84340000000000004        10.000000000000000       -24.332680000000000     
           2  0.84340000000000004        10.217390000000000       -24.332680000000000     
           2  0.84340000000000004        10.434780000000000       -24.332680000000000     
           2  0.84340000000000004        10.652170000000000       -24.332680000000000     
           2  0.84340000000000004        10.869570000000000       -24.332680000000000     
           2  0.84340000000000004        11.086959999999999       -24.332680000000000     
           2  0.84340000000000004        11.304349999999999       -24.332680000000000     
           2  0.84340000000000004        11.521739999999999       -24.332680000000000     
           2  0.84340000000000004        11.739129999999999       -24.332680000000000     
           2  0.84340000000000004        11.956519999999999       -24.332680000000000     
           2  0.84340000000000004        12.173909999999999       -24.332680000000000     
           2  0.84340000000000004        12.391299999999999       -24.332680000000000     
           2  0.84340000000000004        12.608700000000001       -24.332680000000000     
           2  0.84340000000000004        12.826090000000001       -24.332680000000000     
           2  0.84340000000000004        13.043480000000001       -24.332680000000000     
           2  0.84340000000000004        13.260870000000001       -24.332680000000000     
           2  0.84340000000000004        13.478260000000001       -24.332680000000000     
           2  0.84340000000000004        13.695650000000001       -24.332680000000000     
           2  0.84340000000000004        13.913040000000001       -24.332680000000000     
           2  0.84340000000000004        14.130430000000000       -24.332680000000000     
           2  0.84340000000000004        14.347830000000000       -24.332680000000000     
           2  0.84340000000000004        14.565220000000000       -24.332680000000000     
           2  0.84340000000000004        14.782610000000000       -24.332680000000000     
           2  0.84340000000000004        15.000000000000000       -24.332680000000000     
           2  0.96389000000000002        10.000000000000000       -24.288390000000000     
           2  0.96389000000000002        10.217390000000000       -24.288390000000000     
           2  0.96389000000000002        10.434780000000000       -24.288390000000000     
           2  0.96389000000000002        10.652170000000000       -24.288390000000000     
           2  0.96389000000000002        10.869570000000000       -24.288390000000000     
           2  0.96389000000000002        11.086959999999999       -24.288390000000000     
           2  0.96389000000000002        11.304349999999999       -24.288390000000000     
           2  0.96389000000000002        11.521739999999999       -24.288390000000000     
           2  0.96389000000000002        11.739129999999999       -24.288390000000000     
           2  0.96389000000000002        11.956519999999999       -24.288390000000000     
           2  0.96389000000000002        12.173909999999999       -24.288390000000000     
